2026-04-17 19:28:18 | common | default_trace_id | INFO | Multi workflow mode: detected 旅行规划
2026-04-17 19:28:18 | common | default_trace_id | INFO | _find_interrupted_task: workflow=旅行规划, state={'interrupted_tasks': {'travel_flow_1_0': {'task': {'agent_id': None, 'task_id': 'workflow_f54b07ff-daf6-4344-8076-d4aebd601dde', 'task_type': <TaskType.WORKFLOW: 'workflow'>, 'description': None, 'status': <TaskStatus.INTERRUPTED: 6>, 'metadata': {}, 'input': {'target_id': 'travel_flow_1.0', 'target_name': '旅行规划', 'arguments': {'query': '规划旅行'}}, 'result': None, 'dependencies': [], 'dependents': set(), 'parent_task_id': None, 'child_task_ids': set(), 'group_id': None, 'level': 0}, 'component_id': 'questioner', 'last_interaction_value': '请提供目的地，如城市或景点名称'}}}
2026-04-17 19:28:18 | common | default_trace_id | INFO | _find_interrupted_task: interrupted_tasks keys=['travel_flow_1_0']
2026-04-17 19:28:18 | common | default_trace_id | INFO | _find_interrupted_task: possible_ids=['travel_flow_1_0', 'travel_flow']
2026-04-17 19:28:18 | common | default_trace_id | INFO | _find_interrupted_task: Found interrupted task for travel_flow_1_0
2026-04-17 19:28:18 | common | default_trace_id | INFO | last_interaction_value is str (human interaction), will resume task
2026-04-17 19:28:18 | common | default_trace_id | INFO | Found interrupted task for workflow 旅行规划, resuming
2026-04-17 19:28:18 | common | default_trace_id | INFO | Added user message: 去巴黎旅行
2026-04-17 19:28:18 | common | default_trace_id | INFO | Handling resume task: task_id=workflow_f54b07ff-daf6-4344-8076-d4aebd601dde
2026-04-17 19:28:18 | common | default_trace_id | INFO | Target workflow interrupted component_id: questioner
2026-04-17 19:28:18 | common | default_trace_id | INFO | Created InteractiveInput for resume: component_id=questioner, query=去巴黎旅行
2026-04-17 19:28:18 | common | default_trace_id | INFO | Trying to find workflow from resource_mgr: travel_flow_1.0
2026-04-17 19:28:18 | common | default_trace_id | INFO | Found workflow from resource_mgr: True
2026-04-17 19:28:18 | common | default_trace_id | INFO | Starting workflow: travel_flow_1.0
2026-04-17 19:28:18 | common | default_trace_id | INFO | TaskQueue: Registered task for demo-jump-recovery-001, target=travel_flow_1.0
2026-04-17 19:28:28 | common | default_trace_id | INFO | TaskQueue: Unregistered task for demo-jump-recovery-001
2026-04-17 19:28:28 | common | default_trace_id | INFO | Workflow result state: WorkflowExecutionState.COMPLETED, interrupted: False
2026-04-17 19:28:28 | common | default_trace_id | INFO | Workflow completed: travel_flow_1.0
2026-04-17 19:28:28 | common | default_trace_id | INFO | Cleared interrupted state for workflow: travel_flow_1.0, state_key: travel_flow_1_0
2026-04-17 19:28:28 | common | default_trace_id | INFO | BaseController: handle_event returned: <class 'dict'>, True
